z score, rho, sparsity, countsSum (normalized), expression id, 17
0.8597122953949001, 0.31900063362458236, 0.4090909090909091, 1.8217288581120722E-7, genus_arvicola_N, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7894772286702886E-9, 1.3068808678693333E-8, 1.6886153577863865E-8, 1.902790412386518E-8, 2.0625434706147896E-8, 1.7835957477477605E-8, 1.0228009884630153E-8, 8.313657175795948E-9, 7.840491437285006E-9, 8.782862695260727E-9, 1.0513317640366382E-8, 8.44158537572128E-9, 7.754015845185429E-9, 6.085431037695055E-9, 3.920240559382265E-9, 2.189785614276611E-9, 1.9043613030897217E-9, 2.540556094087509E-9, 2.540556094087509E-9, 2.476061322821701E-9, 2.78305656428494E-9, 2.7918119201069437E-9, 9.401944693086783E-10, 9.401944693086783E-10, 6.299778786288416E-10, 3.229826371656027E-10, 0.0, 0.0, 0.0
0.10114262298763531, -0.01846370683579986, 0.0, 5.231410505516488E-5, carry_off_V, 2.0462526770100646E-7, 4.391580958452744E-7, 3.5132647667621953E-7, 3.5873307837790913E-7, 8.006409297452047E-7, 9.395026816088396E-7, 1.1186815773022133E-6, 1.3671928232340523E-6, 1.5716710110324245E-6, 1.3761379617717103E-6, 1.4777435548774883E-6, 1.3809511602623592E-6, 1.4573080811321935E-6, 1.4467077869285371E-6, 1.4860872910069184E-6, 1.517276136132809E-6, 1.4633766680199274E-6, 1.4164244348259406E-6, 1.4036615571325208E-6, 1.4369014234207788E-6, 1.5356928367611023E-6, 1.6496943850609628E-6, 1.7293193853583744E-6, 1.7316550559402078E-6, 1.7827195188050629E-6, 1.7991949315941832E-6, 1.8225323341127097E-6, 1.7961455739060422E-6, 1.776241085147833E-6, 1.667650874642435E-6, 1.5824054936560992E-6, 1.4160077622611941E-6, 1.2875565647659873E-6, 1.1559106963194657E-6, 1.048663666710766E-6, 8.851885321672497E-7, 7.74513925881806E-7, 6.728691164811716E-7, 5.940640989543041E-7, 5.359491490254315E-7, 4.7564265339463395E-7, 5.141942622504161E-7, 5.164201193097834E-7, 5.497650356233355E-7
0.25285655746908825, 0.06301989316231592, 0.8636363636363636, 2.268845030432773E-8, genus_bruchus_N, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2350379491495193E-9, 4.537690060865546E-9, 4.537690060865546E-9, 4.537690060865546E-9, 4.537690060865546E-9, 2.302652111716027E-9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.10114262298763531, 0.03932346723044345, 0.0, 5.012333920819956E-4, draw_together_V, 9.096550293136861E-6, 8.48295261628258E-6, 8.355158351768776E-6, 7.690393328067406E-6, 9.180784593535285E-6, 1.040054018988957E-5, 1.1824893576704806E-5, 1.2653152770123355E-5, 1.448716789701327E-5, 1.5808581029915775E-5, 1.5282465827995762E-5, 1.4385034179473869E-5, 1.3834103981247217E-5, 1.2346711454284905E-5, 1.0254994760614685E-5, 9.9588557311229E-6, 1.0042646244889395E-5, 1.0022152172445143E-5, 9.755906990906358E-6, 9.93384161393034E-6, 1.0040582202014965E-5, 1.0232122667813805E-5, 1.0682769443975339E-5, 1.093045366661012E-5, 1.1452442763628781E-5, 1.202557751041034E-5, 1.2822600276700592E-5, 1.3207367199123161E-5, 1.3694367512671137E-5, 1.4112448414452835E-5, 1.399674192692037E-5, 1.3767881584834202E-5, 1.3749411819040315E-5, 1.3374010345453084E-5, 1.271171720053718E-5, 1.2179131595987288E-5, 1.1507129670665293E-5, 1.070710559021632E-5, 1.0066893392212266E-5, 9.596124180585588E-6, 9.25378100752907E-6, 9.127900766790756E-6, 9.106687166198957E-6, 9.091256574275643E-6
-0.31354213126166947, 0.02558409994210513, 0.0, 1.2897789886894706E-5, canton_river_N, 2.2605122863363787E-7, 1.695384214752284E-7, 1.3563073718018273E-7, 1.3563073718018273E-7, 4.046897061912264E-8, 6.235713566639342E-8, 6.235713566639342E-8, 1.5060405761375588E-7, 1.5060405761375588E-7, 1.3273681993730317E-7, 1.3530062891153551E-7, 2.0249985237256335E-7, 1.5457446859835344E-7, 1.5929434157697117E-7, 1.4733545128192084E-7, 1.4180502519817575E-7, 1.1923818478191835E-7, 2.319999218323366E-7, 4.754476331131163E-7, 5.960377637098065E-7, 8.50908520288668E-7, 8.905308951349932E-7, 8.356087682353667E-7, 7.503523436510196E-7, 6.993978293609686E-7, 5.002466388932065E-7, 5.81776638811345E-7, 5.77901738058326E-7, 4.768591525174109E-7, 4.921321064236096E-7, 4.825749087660216E-7, 3.7515022714456915E-7, 3.250218117911363E-7, 2.8511035872866535E-7, 2.2322355568090598E-7, 1.895908601389165E-7, 1.6588047925109894E-7, 1.3073551721733797E-7, 1.1911962612083189E-7, 8.922279833795012E-8, 6.478137440139108E-8, 5.2512532673904546E-8, 5.4374578112716415E-8, 5.5264054191691075E-8
-0.3641134427554871, 0.033685694150810866, 0.0, 1.8528563788709337E-4, la_plata_N, 5.509723836112163E-7, 4.132292877084122E-7, 6.737158240264442E-7, 8.269986046987119E-7, 1.1063452767003211E-6, 9.6429968885207E-7, 1.6243622427548718E-6, 5.520084463713005E-6, 5.886946045621928E-6, 6.524273943415375E-6, 6.957600849691736E-6, 6.637528877453509E-6, 3.078026988675275E-6, 3.9154904116079605E-6, 5.172046707598783E-6, 6.1092902468549846E-6, 7.348203494041049E-6, 7.769562754914315E-6, 7.311124123067503E-6, 6.0153039167006615E-6, 5.5584460166078445E-6, 4.9008117516501525E-6, 4.58131888373363E-6, 4.416655710100475E-6, 4.2856641004424385E-6, 3.971727829617562E-6, 3.755396977105038E-6, 3.7136466897851963E-6, 4.253038067849175E-6, 4.672265177766708E-6, 4.797131088808282E-6, 5.346882770489256E-6, 6.22184580495306E-6, 5.712315561865091E-6, 5.160832083338729E-6, 5.1097085692172974E-6, 4.711708841409447E-6, 3.7835360794433095E-6, 3.547582057226035E-6, 3.2994352354950125E-6, 2.8537336017780532E-6, 2.325657803880662E-6, 2.049248374633098E-6, 1.8516426781897227E-6
-0.39445622965177773, 0.09064636841843103, 0.045454545454545456, 1.0823304520352656E-4, connecticut_river_N, 0.0, 0.0, 1.3651341329606516E-7, 1.3651341329606516E-7, 1.3651341329606516E-7, 8.555558824159999E-7, 1.3869077170511775E-6, 1.4525474941891954E-6, 1.4525474941891954E-6, 2.10958639444599E-6, 1.7086569790051688E-6, 1.5624797142718745E-6, 1.8037720379809451E-6, 2.782703161777747E-6, 3.5166805907194633E-6, 4.606548515257365E-6, 5.674029111250776E-6, 6.685039416744817E-6, 6.632080699408793E-6, 6.210077830770083E-6, 6.007995721639919E-6, 5.19536280205186E-6, 4.352040000123842E-6, 4.027606660639883E-6, 3.724255563518964E-6, 3.1089957483076886E-6, 2.988966374556401E-6, 2.90895027142441E-6, 2.8163181171094036E-6, 2.6119525609904394E-6, 2.4088823353973727E-6, 2.2401601456297134E-6, 2.1422530746892125E-6, 2.00668137961693E-6, 1.8110191559414227E-6, 1.6671984016028345E-6, 1.5696121461990313E-6, 1.3910307721386018E-6, 1.2214957163755005E-6, 1.1671587138489848E-6, 1.0922359766053587E-6, 1.0229243212919418E-6, 9.60369814644607E-7, 9.408261498154282E-7
-1.8306814760761991, -0.12974382473962845, 0.0, 2.3586594999096055E-5, sea_cow_N, 7.248878084756875E-7, 6.615173667535081E-7, 5.804641038489831E-7, 5.804641038489831E-7, 3.496716001077403E-7, 1.860003893826932E-7, 1.439551076065777E-7, 2.0511168970377628E-7, 2.612600051045854E-7, 2.2079103448546277E-7, 3.171704183539891E-7, 3.4975422277951217E-7, 4.784703715983886E-7, 6.543317616092885E-7, 8.731915073153415E-7, 8.95590881735583E-7, 9.718197911471252E-7, 8.793856000599166E-7, 7.594844671314511E-7, 7.741410178886175E-7, 8.134748365106994E-7, 7.795932353341932E-7, 7.589100014786837E-7, 7.791668111921727E-7, 6.761996825934688E-7, 6.537632365644412E-7, 6.298054903692076E-7, 5.82777617870681E-7, 5.559958708539401E-7, 5.02854490594324E-7, 4.842961078529417E-7, 4.874370761135597E-7, 5.097936569709172E-7, 5.226521375526781E-7, 5.377077092477877E-7, 5.107710788949728E-7, 5.012060790059685E-7, 4.653708250962908E-7, 4.0381258457890156E-7, 3.667313546147016E-7, 3.3485358010119505E-7, 2.945455516275897E-7, 2.838082259486289E-7, 2.836045091908995E-7
-1.658739016997219, -0.2978153629316419, 0.0, 1.2641112388760056E-4, light_upon_V, 2.112889179848875E-6, 2.1875453948979578E-6, 1.958357486959607E-6, 2.126098878909229E-6, 2.629584964615184E-6, 2.0494052380855312E-6, 2.095316641424538E-6, 2.432007176640104E-6, 2.7219508440707386E-6, 2.571456044700992E-6, 2.5146634776191673E-6, 2.513815913033042E-6, 2.6867828606857307E-6, 2.950400554428103E-6, 3.2650552187780644E-6, 3.834712555952251E-6, 4.2640421724776786E-6, 4.656857810079561E-6, 4.8373359684957034E-6, 5.136496015030444E-6, 5.26448637114831E-6, 5.2554381150090505E-6, 5.147804573863823E-6, 5.07244035617605E-6, 4.884995738490355E-6, 4.703681686237565E-6, 4.683989385052321E-6, 4.4262136258889076E-6, 4.090671493090338E-6, 3.7346959213582097E-6, 3.338889277164345E-6, 2.8653279444368946E-6, 2.3890972340921725E-6, 2.0441101663064212E-6, 1.7470275510183728E-6, 1.4462396238116393E-6, 1.1558689743593568E-6, 9.90802196670818E-7, 8.12956569493395E-7, 6.319748807764142E-7, 5.103456539920855E-7, 5.423597654107029E-7, 5.4784032780153E-7, 5.790920592189411E-7
1.9217098367650707, 0.3267394606702787, 0.4772727272727273, 3.443470295319416E-8, lesser_wintergreen_N, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67617996574391E-9, 1.67617996574391E-9, 4.138273953416465E-9, 4.138273953416465E-9, 5.2800368806785094E-9, 4.352124199987003E-9, 4.352124199987003E-9, 1.890030212314447E-9, 1.890030212314447E-9, 7.48267285052403E-10, 2.785200026381415E-10, 2.785200026381415E-10, 2.785200026381415E-10, 2.785200026381415E-10, 2.785200026381415E-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0089656751052073E-10, 3.0089656751052073E-10, 3.0089656751052073E-10, 3.0089656751052073E-10, 3.0089656751052073E-10, 0.0, 3.564508784160686E-10, 4.4556359802008574E-10, 5.940847973601143E-10
-1.7598816399848543, -0.24496124031007757, 0.0, 2.004349210687157E-4, james_i_N, 3.319562594716754E-6, 3.617617232897786E-6, 4.625697144303046E-6, 4.8860625475829224E-6, 5.133320171611748E-6, 4.776629738159071E-6, 4.948215440502026E-6, 4.519260558173362E-6, 4.6623696222930376E-6, 4.892520212966975E-6, 4.46812722137088E-6, 4.492068736174232E-6, 4.137722375770678E-6, 4.787357799642438E-6, 4.8273059848720425E-6, 5.722275719435278E-6, 6.48866401514719E-6, 6.711026376843979E-6, 6.468559908660676E-6, 6.23478433584543E-6, 5.5743833729328575E-6, 4.54359683305463E-6, 4.252502658675567E-6, 3.708979876914071E-6, 3.428689483846873E-6, 3.394566533245874E-6, 3.27367420160275E-6, 3.5117890279594953E-6, 4.00660612849903E-6, 4.47710138953766E-6, 5.213480944631419E-6, 5.8048875011660705E-6, 5.55066437813936E-6, 5.589487527755317E-6, 5.553528437243569E-6, 5.295539329183331E-6, 4.759356171870142E-6, 4.576302591465014E-6, 4.104189409634856E-6, 3.5580333681703087E-6, 2.979915544578345E-6, 2.6739545776238288E-6, 2.491932690160751E-6, 2.3926113538549813E-6
2.2453662303255038, 0.30627202255109237, 0.022727272727272728, 2.5615199297622484E-5, table_linen_N, 0.0, 1.428445725347598E-7, 1.1427565802780783E-7, 1.902685238175675E-7, 2.2359666351579784E-7, 2.460667406757958E-7, 2.3731856514468177E-7, 5.582159022027476E-7, 5.421861669915717E-7, 6.971653729167421E-7, 7.261024723730257E-7, 8.437822649866376E-7, 6.110837903607783E-7, 6.558478590681489E-7, 6.013839957482547E-7, 6.921751884422513E-7, 6.25597626547156E-7, 6.223987136285587E-7, 6.028846558138716E-7, 5.733108805699858E-7, 5.427517078694057E-7, 5.232440134040688E-7, 5.488000776815297E-7, 6.038701492073239E-7, 6.509885318479757E-7, 6.830629030096205E-7, 7.304580608799754E-7, 7.994605533273823E-7, 9.29715543855912E-7, 1.0124366667086177E-6, 1.0980504047399847E-6, 1.0902522360380592E-6, 1.1323026895779417E-6, 1.0132080107051525E-6, 8.891148060035508E-7, 7.413085515693823E-7, 6.294839766013881E-7, 4.6294409422955823E-7, 3.772985370512098E-7, 3.2895883310014444E-7, 3.04362921387875E-7, 3.285706817923632E-7, 3.418770054822918E-7, 3.4617272818563334E-7
1.183368688955333, 0.3426240925807009, 0.25, 9.898815506506917E-6, person_of_colour_N, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.636225268928979E-9, 5.000466134482664E-8, 1.8722915850332932E-7, 3.9957899705137863E-7, 6.182421696970643E-7, 1.0123112087046772E-6, 1.1463607529651166E-6, 1.1088315485204469E-6, 9.711121927754513E-7, 8.148103863724106E-7, 4.897544086265193E-7, 3.34601497697058E-7, 2.542509800906842E-7, 2.048128252403774E-7, 1.7052076701213067E-7, 1.1903192956122046E-7, 1.38071514357364E-7, 1.4634385475552954E-7, 1.5802818549898372E-7, 1.4524551918163357E-7, 1.306088644728141E-7, 1.0075553472353206E-7, 8.211661567069367E-8, 7.772460575004493E-8, 9.591225905486967E-8, 1.2507735798238272E-7, 1.3873166623674225E-7, 1.4002046883676565E-7, 1.286883430646996E-7, 1.0870134032755724E-7, 9.53070879102088E-8, 9.150181900263998E-8, 1.048907602488372E-7
-1.2238257381503872, 0.036024251818285884, 0.20454545454545456, 1.8762574968922214E-6, jordan_almond_N, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.554455360440855E-8, 8.554455360440855E-8, 1.1553239459642184E-7, 1.6970004167620457E-7, 1.781451067877927E-7, 9.724444357328266E-8, 1.0925929258790561E-7, 8.956775464717998E-8, 4.740021434845497E-8, 4.507474170520527E-8, 4.39061611041673E-8, 3.621710326550031E-8, 4.158052327869543E-8, 4.3214574107611774E-8, 4.863954142101923E-8, 5.682284991910052E-8, 5.744369543438946E-8, 4.924145105457337E-8, 4.417987757052299E-8, 4.302907458423082E-8, 4.362359325435988E-8, 4.228762671318239E-8, 4.24573305148576E-8, 4.138741495643304E-8, 3.7654533295335575E-8, 2.8725506117988146E-8, 2.7224321800220248E-8, 2.278304086543213E-8, 1.6838157019203328E-8, 1.3087404761413417E-8, 1.09098654210136E-8, 1.2316821266818407E-8, 1.508110866371161E-8, 1.6904154928051645E-8, 1.768866844312495E-8
1.507025082515766, 0.3154027440702621, 0.5454545454545454, 4.414923637173392E-8, genus_bubo_N, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2516802399080496E-9, 1.2516802399080496E-9, 1.7324665709526508E-9, 1.7324665709526508E-9, 4.4038504281282415E-9, 5.78746563563356E-9, 5.78746563563356E-9, 5.3066793045889585E-9, 6.155968791274595E-9, 3.4845849340990057E-9, 1.4677187616395731E-9, 1.4677187616395731E-9, 1.4677187616395731E-9, 6.184292749539354E-10, 6.184292749539354E-10, 0.0, 0.0, 0.0, 0.0, 3.229826371656027E-10, 3.229826371656027E-10, 3.229826371656027E-10, 3.229826371656027E-10, 3.229826371656027E-10, 0.0, 0.0, 0.0
2.06330950894776, 0.3911535346033282, 0.4772727272727273, 2.125236321770917E-8, genus_anthoceros_N, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.316333123636251E-10, 7.316333123636251E-10, 7.316333123636251E-10, 1.550548965142594E-9, 2.34847162934094E-9, 1.6168383169773149E-9, 1.6168383169773149E-9, 1.6168383169773149E-9, 7.97922664198346E-10, 0.0, 3.0262990898774696E-10, 3.0262990898774696E-10, 1.2489753331272664E-9, 1.2489753331272664E-9, 1.5822054428802685E-9, 1.2795755338925217E-9, 1.2795755338925217E-9, 3.332301097530022E-10, 3.332301097530022E-10, 0.0, 3.1979557132062444E-10, 3.1979557132062444E-10, 3.1979557132062444E-10, 3.1979557132062444E-10, 3.1979557132062444E-10, 0.0, 0.0, 0.0
